xi	eta	x	y	stress_vm
 3.4117647059e-01	 1.4117647059e-01	 1.3124020819e+00	 2.7632426724e-01	 2.3607128928e+01
 3.4117647059e-01	 1.5294117647e-01	 1.3072287582e+00	 2.9984545853e-01	 2.5068933577e+01
 3.4117647059e-01	 1.6470588235e-01	 1.3016037864e+00	 3.2339126213e-01	 2.9889797243e+01
 3.4117647059e-01	 1.7647058824e-01	 1.2955231930e+00	 3.4694953745e-01	 3.7026176996e+01
 3.5294117647e-01	 1.1764705882e-01	 1.3330029370e+00	 2.3141520479e-01	 3.0816449172e+01
 3.5294117647e-01	 1.2941176471e-01	 1.3286818756e+00	 2.5505744529e-01	 2.6319557419e+01
 3.5294117647e-01	 1.4117647059e-01	 1.3239143809e+00	 2.7874816432e-01	 2.4878614415e+01
 3.5294117647e-01	 1.5294117647e-01	 1.3186956771e+00	 3.0247568185e-01	 2.7011899546e+01
 3.5294117647e-01	 1.6470588235e-01	 1.3130213635e+00	 3.2622802758e-01	 3.2210711655e+01
 3.5294117647e-01	 1.7647058824e-01	 1.3068874316e+00	 3.4999295445e-01	 3.9588558663e+01
 2.9411764706e-01	 1.7647058824e-01	 1.2500662389e+00	 3.3477586947e-01	 2.5155307610e+01
 2.9411764706e-01	 1.8823529412e-01	 1.2437559226e+00	 3.5750760749e-01	 3.2646681219e+01
 2.9411764706e-01	 2.0000000000e-01	 1.2369994950e+00	 3.8022721351e-01	 3.0365970585e+01
 2.9411764706e-01	 2.1176470588e-01	 1.2297943450e+00	 4.0292226730e-01	 3.0697289119e+01
 2.9411764706e-01	 2.2352941176e-01	 1.2221382996e+00	 4.2558014658e-01	 3.3767098039e+01
 2.9411764706e-01	 2.3529411765e-01	 1.2140296374e+00	 4.4818804524e-01	 3.9401303427e+01
 3.0588235294e-01	 1.7647058824e-01	 1.2614304774e+00	 3.3781928647e-01	 2.8251908359e+01
 3.0588235294e-01	 1.8823529412e-01	 1.2550627946e+00	 3.6075767665e-01	 3.4463268191e+01
 3.0588235294e-01	 2.0000000000e-01	 1.2482449449e+00	 3.8368382454e-01	 3.2234715482e+01
 3.0588235294e-01	 2.1176470588e-01	 1.2409742936e+00	 4.0658519701e-01	 3.2517925653e+01
 3.0588235294e-01	 2.2352941176e-01	 1.2332486477e+00	 4.2944905700e-01	 3.5453904423e+01
 3.0588235294e-01	 2.3529411765e-01	 1.2250662705e+00	 4.5226248202e-01	 4.0912975117e+01
 3.1764705882e-01	 1.7647058824e-01	 1.2727947160e+00	 3.4086270346e-01	 3.1311856656e+01
 3.1764705882e-01	 1.8823529412e-01	 1.2663696667e+00	 3.6400774581e-01	 3.6088258832e+01
 3.1764705882e-01	 2.0000000000e-01	 1.2594903949e+00	 3.8714043557e-01	 3.3935677053e+01
 3.1764705882e-01	 2.1176470588e-01	 1.2521542422e+00	 4.1024812671e-01	 3.4195477524e+01
 3.1764705882e-01	 2.2352941176e-01	 1.2443589959e+00	 4.3331796742e-01	 3.7014506820e+01
 3.1764705882e-01	 2.3529411765e-01	 1.2361029036e+00	 4.5633691879e-01	 4.2295148071e+01
 3.2941176471e-01	 1.7647058824e-01	 1.2841589545e+00	 3.4390612046e-01	 3.4254649838e+01
 3.2941176471e-01	 1.8823529412e-01	 1.2776765387e+00	 3.6725781497e-01	 3.7518508978e+01
 3.2941176471e-01	 2.0000000000e-01	 1.2707358448e+00	 3.9059704660e-01	 3.5465245834e+01
 3.2941176471e-01	 2.1176470588e-01	 1.2633341908e+00	 4.1391105641e-01	 3.5723258520e+01
 3.2941176471e-01	 2.2352941176e-01	 1.2554693441e+00	 4.3718687785e-01	 3.8439090743e+01
 3.2941176471e-01	 2.3529411765e-01	 1.2471395366e+00	 4.6041135557e-01	 4.3536642242e+01
 3.4117647059e-01	 1.7647058824e-01	 1.2955231930e+00	 3.4694953745e-01	 3.7026176996e+01
 3.4117647059e-01	 1.8823529412e-01	 1.2889834107e+00	 3.7050788413e-01	 3.8758056031e+01
 3.4117647059e-01	 2.0000000000e-01	 1.2819812948e+00	 3.9405365764e-01	 3.6827037025e+01
 3.4117647059e-01	 2.1176470588e-01	 1.2745141393e+00	 4.1757398611e-01	 3.7102234122e+01
 3.4117647059e-01	 2.2352941176e-01	 1.2665796923e+00	 4.4105578827e-01	 3.9725726784e+01
 3.4117647059e-01	 2.3529411765e-01	 1.2581761697e+00	 4.6448579234e-01	 4.4633859754e+01
 3.5294117647e-01	 1.7647058824e-01	 1.3068874316e+00	 3.4999295445e-01	 3.9588558663e+01
 3.5294117647e-01	 1.8823529412e-01	 1.3002902827e+00	 3.7375795329e-01	 3.9816220152e+01
 3.5294117647e-01	 2.0000000000e-01	 1.2932267447e+00	 3.9751026867e-01	 3.8029592956e+01
 3.5294117647e-01	 2.1176470588e-01	 1.2856940879e+00	 4.2123691582e-01	 3.8338473252e+01
 3.5294117647e-01	 2.2352941176e-01	 1.2776900405e+00	 4.4492469869e-01	 4.0877925350e+01
 3.5294117647e-01	 2.3529411765e-01	 1.2692128028e+00	 4.6856022912e-01	 4.5588735725e+01
 2.9411764706e-01	 2.3529411765e-01	 1.2140296374e+00	 4.4818804524e-01	 3.9401303427e+01
 2.9411764706e-01	 2.4705882353e-01	 1.2054671020e+00	 4.7073299271e-01	 4.6092721295e+01
 2.9411764706e-01	 2.5882352941e-01	 1.1964499136e+00	 4.9320187415e-01	 5.2541720554e+01
 2.9411764706e-01	 2.7058823529e-01	 1.1869777804e+00	 5.1558145161e-01	 5.8790729206e+01
 2.9411764706e-01	 2.8235294118e-01	 1.1770509084e+00	 5.3785838597e-01	 6.4885753829e+01
 2.9411764706e-01	 2.9411764706e-01	 1.1666700104e+00	 5.6001925977e-01	 7.0863583775e+01
 3.0588235294e-01	 2.3529411765e-01	 1.2250662705e+00	 4.5226248202e-01	 4.0912975117e+01
 3.0588235294e-01	 2.4705882353e-01	 1.2164258938e+00	 4.7501238356e-01	 4.7374486868e+01
 3.0588235294e-01	 2.5882352941e-01	 1.2073267310e+00	 4.9768552755e-01	 5.3515283991e+01
 3.0588235294e-01	 2.7058823529e-01	 1.1977684875e+00	 5.2026855571e-01	 5.9396215342e+01
 3.0588235294e-01	 2.8235294118e-01	 1.1877513712e+00	 5.4274800766e-01	 6.5082564806e+01
 3.0588235294e-01	 2.9411764706e-01	 1.1772761014e+00	 5.6511034395e-01	 7.0631244955e+01
 3.1764705882e-01	 2.3529411765e-01	 1.2361029036e+00	 4.5633691879e-01	 4.2295148071e+01
 3.1764705882e-01	 2.4705882353e-01	 1.2273846857e+00	 4.7929177440e-01	 4.8515461979e+01
 3.1764705882e-01	 2.5882352941e-01	 1.2182035484e+00	 5.0216918096e-01	 5.4342559291e+01
 3.1764705882e-01	 2.7058823529e-01	 1.2085591946e+00	 5.2495565982e-01	 5.9852283319e+01
 3.1764705882e-01	 2.8235294118e-01	 1.1984518341e+00	 5.4763762935e-01	 6.5126902822e+01
 3.1764705882e-01	 2.9411764706e-01	 1.1878821924e+00	 5.7020142813e-01	 7.0242036522e+01
 3.2941176471e-01	 2.3529411765e-01	 1.2471395366e+00	 4.6041135557e-01	 4.3536642242e+01
 3.2941176471e-01	 2.4705882353e-01	 1.2383434775e+00	 4.8357116524e-01	 4.9503442366e+01
 3.2941176471e-01	 2.5882352941e-01	 1.2290803658e+00	 5.0665283436e-01	 5.5010358166e+01
 3.2941176471e-01	 2.7058823529e-01	 1.2193499017e+00	 5.2964276392e-01	 6.0145767806e+01
 3.2941176471e-01	 2.8235294118e-01	 1.2091522969e+00	 5.5252725104e-01	 6.5007315329e+01
 3.2941176471e-01	 2.9411764706e-01	 1.1984882834e+00	 5.7529251231e-01	 6.9688324013e+01
 3.4117647059e-01	 2.3529411765e-01	 1.2581761697e+00	 4.6448579234e-01	 4.4633859754e+01
 3.4117647059e-01	 2.4705882353e-01	 1.2493022693e+00	 4.8785055608e-01	 5.0333318205e+01
 3.4117647059e-01	 2.5882352941e-01	 1.2399571832e+00	 5.1113648776e-01	 5.5511879824e+01
 3.4117647059e-01	 2.7058823529e-01	 1.2301406088e+00	 5.3432986803e-01	 6.0268810912e+01
 3.4117647059e-01	 2.8235294118e-01	 1.2198527597e+00	 5.5741687273e-01	 6.4716161296e+01
 3.4117647059e-01	 2.9411764706e-01	 1.2090943744e+00	 5.8038359649e-01	 6.8964408497e+01
 3.5294117647e-01	 2.3529411765e-01	 1.2692128028e+00	 4.6856022912e-01	 4.5588735725e+01
 3.5294117647e-01	 2.4705882353e-01	 1.2602610612e+00	 4.9212994693e-01	 5.1005418666e+01
 3.5294117647e-01	 2.5882352941e-01	 1.2508340006e+00	 5.1562014116e-01	 5.5845408821e+01
 3.5294117647e-01	 2.7058823529e-01	 1.2409313159e+00	 5.3901697213e-01	 6.0217919263e+01
 3.5294117647e-01	 2.8235294118e-01	 1.2305532225e+00	 5.6230649443e-01	 6.4249032144e+01
 3.5294117647e-01	 2.9411764706e-01	 1.2197004654e+00	 5.8547468067e-01	 6.8066278525e+01
 2.9411764706e-01	 2.9411764706e-01	 1.1666700104e+00	 5.6001925977e-01	 7.0863583775e+01
 2.9411764706e-01	 3.0588235294e-01	 1.1558363131e+00	 5.8205060061e-01	 7.7041860330e+01
 2.9411764706e-01	 3.1764705882e-01	 1.1445515642e+00	 6.0393890529e-01	 8.3627044466e+01
 2.9411764706e-01	 3.2941176471e-01	 1.1328180366e+00	 6.2567066446e-01	 9.0506499731e+01
 2.9411764706e-01	 3.4117647059e-01	 1.1206385326e+00	 6.4723238776e-01	 9.7612734563e+01
 2.9411764706e-01	 3.5294117647e-01	 1.1080163856e+00	 6.6861062935e-01	 1.0493256453e+02
 3.0588235294e-01	 2.9411764706e-01	 1.1772761014e+00	 5.6511034395e-01	 7.0631244955e+01
 3.0588235294e-01	 3.0588235294e-01	 1.1663439160e+00	 5.8734196971e-01	 7.6390868872e+01
 3.0588235294e-01	 3.1764705882e-01	 1.1549565784e+00	 6.0942925898e-01	 8.2599646354e+01
 3.0588235294e-01	 3.2941176471e-01	 1.1431163824e+00	 6.3135857959e-01	 8.9159760181e+01
 3.0588235294e-01	 3.4117647059e-01	 1.1308261556e+00	 6.5311631856e-01	 9.6012317167e+01
 3.0588235294e-01	 3.5294117647e-01	 1.1180892618e+00	 6.7468890780e-01	 1.0314911624e+02
 3.1764705882e-01	 2.9411764706e-01	 1.1878821924e+00	 5.7020142813e-01	 7.0242036522e+01
 3.1764705882e-01	 3.0588235294e-01	 1.1768515188e+00	 5.9263333881e-01	 7.5574741619e+01
 3.1764705882e-01	 3.1764705882e-01	 1.1653615926e+00	 6.1491961266e-01	 8.1394127868e+01
 3.1764705882e-01	 3.2941176471e-01	 1.1534147282e+00	 6.3704649472e-01	 8.7618809089e+01
 3.1764705882e-01	 3.4117647059e-01	 1.1410137786e+00	 6.5900024936e-01	 9.4199630164e+01
 3.1764705882e-01	 3.5294117647e-01	 1.1281621381e+00	 6.8076718625e-01	 1.0113413840e+02
 3.2941176471e-01	 2.9411764706e-01	 1.1984882834e+00	 5.7529251231e-01	 6.9688324013e+01
 3.2941176471e-01	 3.0588235294e-01	 1.1873591217e+00	 5.9792470790e-01	 7.4590395065e+01
 3.2941176471e-01	 3.1764705882e-01	 1.1757666069e+00	 6.2040996634e-01	 8.0010426916e+01
 3.2941176471e-01	 3.2941176471e-01	 1.1637130740e+00	 6.4273440985e-01	 8.5884501411e+01
 3.2941176471e-01	 3.4117647059e-01	 1.1512014016e+00	 6.6488418016e-01	 9.2174332253e+01
 3.2941176471e-01	 3.5294117647e-01	 1.1382350143e+00	 6.8684546470e-01	 9.8884231265e+01
 3.4117647059e-01	 2.9411764706e-01	 1.2090943744e+00	 5.8038359649e-01	 6.8964408497e+01
 3.4117647059e-01	 3.0588235294e-01	 1.1978667245e+00	 6.0321607700e-01	 7.3435070533e+01
 3.4117647059e-01	 3.1764705882e-01	 1.1861716211e+00	 6.2590032003e-01	 7.8448053894e+01
 3.4117647059e-01	 3.2941176471e-01	 1.1740114198e+00	 6.4842232499e-01	 8.3957222324e+01
 3.4117647059e-01	 3.4117647059e-01	 1.1613890247e+00	 6.7076811095e-01	 8.9936045021e+01
 3.4117647059e-01	 3.5294117647e-01	 1.1483078905e+00	 6.9292374315e-01	 9.6396689754e+01
 3.5294117647e-01	 2.9411764706e-01	 1.2197004654e+00	 5.8547468067e-01	 6.8066278525e+01
 3.5294117647e-01	 3.0588235294e-01	 1.2083743274e+00	 6.0850744609e-01	 7.2106281435e+01
 3.5294117647e-01	 3.1764705882e-01	 1.1965766353e+00	 6.3139067371e-01	 7.6706101128e+01
 3.5294117647e-01	 3.2941176471e-01	 1.1843097655e+00	 6.5411024012e-01	 8.1836914267e+01
 3.5294117647e-01	 3.4117647059e-01	 1.1715766477e+00	 6.7665204175e-01	 8.7484391610e+01
 3.5294117647e-01	 3.5294117647e-01	 1.1583807668e+00	 6.9900202160e-01	 9.3669528187e+01
 2.9411764706e-01	 3.5294117647e-01	 1.1080163856e+00	 6.6861062935e-01	 1.0493256453e+02
 2.9411764706e-01	 3.6470588235e-01	 1.0949554613e+00	 6.8979201371e-01	 1.1268932188e+02
 2.9411764706e-01	 3.7647058824e-01	 1.0814601566e+00	 7.1076326164e-01	 1.2137544949e+02
 2.9411764706e-01	 3.8823529412e-01	 1.0675353974e+00	 7.3151121637e-01	 1.2409417355e+02
 2.9411764706e-01	 4.0000000000e-01	 1.0531866349e+00	 7.5202286968e-01	 1.2404093401e+02
 2.9411764706e-01	 4.1176470588e-01	 1.0384198400e+00	 7.7228538783e-01	 1.2500148776e+02
 3.0588235294e-01	 3.5294117647e-01	 1.1180892618e+00	 6.7468890780e-01	 1.0314911624e+02
 3.0588235294e-01	 3.6470588235e-01	 1.1049096019e+00	 6.9606285020e-01	 1.1082240999e+02
 3.0588235294e-01	 3.7647058824e-01	 1.0912916126e+00	 7.1722474583e-01	 1.1856409592e+02
 3.0588235294e-01	 3.8823529412e-01	 1.0772402647e+00	 7.3816131834e-01	 1.2127358267e+02
 3.0588235294e-01	 4.0000000000e-01	 1.0627610588e+00	 7.5885944122e-01	 1.2279380710e+02
 3.0588235294e-01	 4.1176470588e-01	 1.0478600204e+00	 7.7930616408e-01	 1.2401962710e+02
 3.1764705882e-01	 3.5294117647e-01	 1.1281621381e+00	 6.8076718625e-01	 1.0113413840e+02
 3.1764705882e-01	 3.6470588235e-01	 1.1148637424e+00	 7.0233368669e-01	 1.0869366739e+02
 3.1764705882e-01	 3.7647058824e-01	 1.1011230685e+00	 7.2368623003e-01	 1.1455785678e+02
 3.1764705882e-01	 3.8823529412e-01	 1.0869451319e+00	 7.4481142031e-01	 1.1753229337e+02
 3.1764705882e-01	 4.0000000000e-01	 1.0723354828e+00	 7.6569601276e-01	 1.2086321712e+02
 3.1764705882e-01	 4.1176470588e-01	 1.0573002008e+00	 7.8632694033e-01	 1.2248331392e+02
 3.2941176471e-01	 3.5294117647e-01	 1.1382350143e+00	 6.8684546470e-01	 9.8884231265e+01
 3.2941176471e-01	 3.6470588235e-01	 1.1248178830e+00	 7.0860452318e-01	 1.0629710345e+02
 3.2941176471e-01	 3.7647058824e-01	 1.1109545245e+00	 7.3014771423e-01	 1.1056348776e+02
 3.2941176471e-01	 3.8823529412e-01	 1.0966499992e+00	 7.5146152227e-01	 1.1376386431e+02
 3.2941176471e-01	 4.0000000000e-01	 1.0819099068e+00	 7.7253258431e-01	 1.1725776852e+02
 3.2941176471e-01	 4.1176470588e-01	 1.0667403811e+00	 7.9334771659e-01	 1.2042559910e+02
 3.4117647059e-01	 3.5294117647e-01	 1.1483078905e+00	 6.9292374315e-01	 9.6396689754e+01
 3.4117647059e-01	 3.6470588235e-01	 1.1347720235e+00	 7.1487535966e-01	 1.0349652908e+02
 3.4117647059e-01	 3.7647058824e-01	 1.1207859805e+00	 7.3660919842e-01	 1.0656591762e+02
 3.4117647059e-01	 3.8823529412e-01	 1.1063548664e+00	 7.5811162424e-01	 1.0995659631e+02
 3.4117647059e-01	 4.0000000000e-01	 1.0914843307e+00	 7.7936915585e-01	 1.1358938827e+02
 3.4117647059e-01	 4.1176470588e-01	 1.0761805615e+00	 8.0036849284e-01	 1.1739325136e+02
 3.5294117647e-01	 3.5294117647e-01	 1.1583807668e+00	 6.9900202160e-01	 9.3669528187e+01
 3.5294117647e-01	 3.6470588235e-01	 1.1447261641e+00	 7.2114619615e-01	 9.9311468624e+01
 3.5294117647e-01	 3.7647058824e-01	 1.1306174365e+00	 7.4307068262e-01	 1.0255068283e+02
 3.5294117647e-01	 3.8823529412e-01	 1.1160597337e+00	 7.6476172621e-01	 1.0609923854e+02
 3.5294117647e-01	 4.0000000000e-01	 1.1010587547e+00	 7.8620572739e-01	 1.0985281049e+02
 3.5294117647e-01	 4.1176470588e-01	 1.0856207419e+00	 8.0738926909e-01	 1.1371531993e+02
 2.9411764706e-01	 4.1176470588e-01	 1.0384198400e+00	 7.7228538783e-01	 1.2500148776e+02
 2.9411764706e-01	 4.2352941176e-01	 1.0232414969e+00	 7.9228613737e-01	 1.2681797078e+02
 2.9411764706e-01	 4.3529411765e-01	 1.0076585941e+00	 8.1201271059e-01	 1.2906044701e+02
 2.9411764706e-01	 4.4705882353e-01	 9.9167861502e-01	 8.3145295053e-01	 1.3134417438e+02
 2.9411764706e-01	 4.5882352941e-01	 9.7530952632e-01	 8.5059497547e-01	 1.3330996953e+02
 2.9411764706e-01	 4.7058823529e-01	 9.5855976519e-01	 8.6942720281e-01	 1.3462103408e+02
 3.0588235294e-01	 4.1176470588e-01	 1.0478600204e+00	 7.7930616408e-01	 1.2401962710e+02
 3.0588235294e-01	 4.2352941176e-01	 1.0325436923e+00	 7.9948873862e-01	 1.2589805938e+02
 3.0588235294e-01	 4.3529411765e-01	 1.0168191268e+00	 8.1939464433e-01	 1.2799872188e+02
 3.0588235294e-01	 4.4705882353e-01	 1.0006938752e+00	 8.3901161372e-01	 1.3002002267e+02
 3.0588235294e-01	 4.5882352941e-01	 9.8417597656e-01	 8.5832765707e-01	 1.3168938114e+02
 3.0588235294e-01	 4.7058823529e-01	 9.6727394487e-01	 8.7733108648e-01	 1.3275741292e+02
 3.1764705882e-01	 4.1176470588e-01	 1.0573002008e+00	 7.8632694033e-01	 1.2248331392e+02
 3.1764705882e-01	 4.2352941176e-01	 1.0418458877e+00	 8.0669133987e-01	 1.2444005206e+02
 3.1764705882e-01	 4.3529411765e-01	 1.0259796594e+00	 8.2677657806e-01	 1.2645113816e+02
 3.1764705882e-01	 4.4705882353e-01	 1.0097091353e+00	 8.4657027691e-01	 1.2827803329e+02
 3.1764705882e-01	 4.5882352941e-01	 9.9304242680e-01	 8.6606033866e-01	 1.2971579111e+02
 3.1764705882e-01	 4.7058823529e-01	 9.7598812455e-01	 8.8523497014e-01	 1.3058401710e+02
 3.2941176471e-01	 4.1176470588e-01	 1.0667403811e+00	 7.9334771659e-01	 1.2042559910e+02
 3.2941176471e-01	 4.2352941176e-01	 1.0511480832e+00	 8.1389394112e-01	 1.2248565023e+02
 3.2941176471e-01	 4.3529411765e-01	 1.0351401921e+00	 8.3415851179e-01	 1.2446275243e+02
 3.2941176471e-01	 4.4705882353e-01	 1.0187243954e+00	 8.5412894009e-01	 1.2616139585e+02
 3.2941176471e-01	 4.5882352941e-01	 1.0019088770e+00	 8.7379302026e-01	 1.2742548838e+02
 3.2941176471e-01	 4.7058823529e-01	 9.8470230424e-01	 8.9313885380e-01	 1.2812574386e+02
 3.4117647059e-01	 4.1176470588e-01	 1.0761805615e+00	 8.0036849284e-01	 1.1739325136e+02
 3.4117647059e-01	 4.2352941176e-01	 1.0604502786e+00	 8.2109654237e-01	 1.2007616810e+02
 3.4117647059e-01	 4.3529411765e-01	 1.0443007248e+00	 8.4154044553e-01	 1.2207817346e+02
 3.4117647059e-01	 4.4705882353e-01	 1.0277396556e+00	 8.6168760328e-01	 1.2371292435e+02
 3.4117647059e-01	 4.5882352941e-01	 1.0107753273e+00	 8.8152570185e-01	 1.2485470240e+02
 3.4117647059e-01	 4.7058823529e-01	 9.9341648392e-01	 9.0104273746e-01	 1.2540808946e+02
 3.5294117647e-01	 4.1176470588e-01	 1.0856207419e+00	 8.0738926909e-01	 1.1371531993e+02
 3.5294117647e-01	 4.2352941176e-01	 1.0697524740e+00	 8.2829914362e-01	 1.1725225253e+02
 3.5294117647e-01	 4.3529411765e-01	 1.0534612575e+00	 8.4892237926e-01	 1.1934128522e+02
 3.5294117647e-01	 4.4705882353e-01	 1.0367549157e+00	 8.6924626647e-01	 1.2097486268e+02
 3.5294117647e-01	 4.5882352941e-01	 1.0196417775e+00	 8.8925838345e-01	 1.2203955082e+02
 3.5294117647e-01	 4.7058823529e-01	 1.0021306636e+00	 9.0894662112e-01	 1.2245726099e+02
 2.9411764706e-01	 4.7058823529e-01	 9.5855976519e-01	 8.6942720281e-01	 1.3462103408e+02
 2.9411764706e-01	 4.8235294118e-01	 9.4143822505e-01	 8.8793837221e-01	 1.3494682613e+02
 2.9411764706e-01	 4.9411764706e-01	 9.2395423999e-01	 9.0611756788e-01	 1.3442041803e+02
 2.9411764706e-01	 5.0588235294e-01	 9.0611756788e-01	 9.2395423999e-01	 1.3341304892e+02
 2.9411764706e-01	 5.1764705882e-01	 8.8793837221e-01	 9.4143822505e-01	 1.3227121419e+02
 2.9411764706e-01	 5.2941176471e-01	 8.6942720281e-01	 9.5855976519e-01	 1.3130365192e+02
 3.0588235294e-01	 4.7058823529e-01	 9.6727394487e-01	 8.7733108648e-01	 1.3275741292e+02
 3.0588235294e-01	 4.8235294118e-01	 9.4999675437e-01	 8.9601053923e-01	 1.3302167923e+02
 3.0588235294e-01	 4.9411764706e-01	 9.3235382399e-01	 9.1435500032e-01	 1.3263125268e+02
 3.0588235294e-01	 5.0588235294e-01	 9.1435500032e-01	 9.3235382399e-01	 1.3187300753e+02
 3.0588235294e-01	 5.1764705882e-01	 8.9601053923e-01	 9.4999675437e-01	 1.3101082383e+02
 3.0588235294e-01	 5.2941176471e-01	 8.7733108648e-01	 9.6727394487e-01	 1.3027722341e+02
 3.1764705882e-01	 4.7058823529e-01	 9.7598812455e-01	 8.8523497014e-01	 1.3058401710e+02
 3.1764705882e-01	 4.8235294118e-01	 9.5855528368e-01	 9.0408270625e-01	 1.3078103046e+02
 3.1764705882e-01	 4.9411764706e-01	 9.4075340799e-01	 9.2259243275e-01	 1.3047375396e+02
 3.1764705882e-01	 5.0588235294e-01	 9.2259243275e-01	 9.4075340799e-01	 1.2989106091e+02
 3.1764705882e-01	 5.1764705882e-01	 9.0408270625e-01	 9.5855528368e-01	 1.2923952294e+02
 3.1764705882e-01	 5.2941176471e-01	 8.8523497014e-01	 9.7598812455e-01	 1.2869816353e+02
 3.2941176471e-01	 4.7058823529e-01	 9.8470230424e-01	 8.9313885380e-01	 1.2812574386e+02
 3.2941176471e-01	 4.8235294118e-01	 9.6711381300e-01	 9.1215487327e-01	 1.2823977993e+02
 3.2941176471e-01	 4.9411764706e-01	 9.4915299199e-01	 9.3082986519e-01	 1.2795938876e+02
 3.2941176471e-01	 5.0588235294e-01	 9.3082986519e-01	 9.4915299199e-01	 1.2748077172e+02
 3.2941176471e-01	 5.1764705882e-01	 9.1215487327e-01	 9.6711381300e-01	 1.2697684891e+02
 3.2941176471e-01	 5.2941176471e-01	 8.9313885380e-01	 9.8470230424e-01	 1.2659409456e+02
 3.4117647059e-01	 4.7058823529e-01	 9.9341648392e-01	 9.0104273746e-01	 1.2540808946e+02
 3.4117647059e-01	 4.8235294118e-01	 9.7567234232e-01	 9.2022704029e-01	 1.2541422047e+02
 3.4117647059e-01	 4.9411764706e-01	 9.5755257599e-01	 9.3906729763e-01	 1.2510153341e+02
 3.4117647059e-01	 5.0588235294e-01	 9.3906729763e-01	 9.5755257599e-01	 1.2465783365e+02
 3.4117647059e-01	 5.1764705882e-01	 9.2022704029e-01	 9.7567234232e-01	 1.2424442716e+02
 3.4117647059e-01	 5.2941176471e-01	 9.0104273746e-01	 9.9341648392e-01	 1.2399436093e+02
 3.5294117647e-01	 4.7058823529e-01	 1.0021306636e+00	 9.0894662112e-01	 1.2245726099e+02
 3.5294117647e-01	 4.8235294118e-01	 9.8423087164e-01	 9.2829920731e-01	 1.2232227809e+02
 3.5294117647e-01	 4.9411764706e-01	 9.6595215999e-01	 9.4730473006e-01	 1.2191585097e+02
 3.5294117647e-01	 5.0588235294e-01	 9.4730473006e-01	 9.6595215999e-01	 1.2144059975e+02
 3.5294117647e-01	 5.1764705882e-01	 9.2829920731e-01	 9.8423087164e-01	 1.2106653903e+02
 3.5294117647e-01	 5.2941176471e-01	 9.0894662112e-01	 1.0021306636e+00	 1.2093032329e+02
 2.9411764706e-01	 5.2941176471e-01	 8.6942720281e-01	 9.5855976519e-01	 1.3130365192e+02
 2.9411764706e-01	 5.4117647059e-01	 8.5059497547e-01	 9.7530952632e-01	 1.3071398068e+02
 2.9411764706e-01	 5.5294117647e-01	 8.3145295053e-01	 9.9167861502e-01	 1.3040314289e+02
 2.9411764706e-01	 5.6470588235e-01	 8.1201271059e-01	 1.0076585941e+00	 1.3022213418e+02
 2.9411764706e-01	 5.7647058824e-01	 7.9228613737e-01	 1.0232414969e+00	 1.3005801608e+02
 2.9411764706e-01	 5.8823529412e-01	 7.7228538783e-01	 1.0384198400e+00	 1.2983994523e+02
 3.0588235294e-01	 5.2941176471e-01	 8.7733108648e-01	 9.6727394487e-01	 1.3027722341e+02
 3.0588235294e-01	 5.4117647059e-01	 8.5832765707e-01	 9.8417597656e-01	 1.2977678177e+02
 3.0588235294e-01	 5.5294117647e-01	 8.3901161372e-01	 1.0006938752e+00	 1.2940467090e+02
 3.0588235294e-01	 5.6470588235e-01	 8.1939464433e-01	 1.0168191268e+00	 1.2907935315e+02
 3.0588235294e-01	 5.7647058824e-01	 7.9948873862e-01	 1.0325436923e+00	 1.2875469538e+02
 3.0588235294e-01	 5.8823529412e-01	 7.7930616408e-01	 1.0478600204e+00	 1.2843039471e+02
 3.1764705882e-01	 5.2941176471e-01	 8.8523497014e-01	 9.7598812455e-01	 1.2869816353e+02
 3.1764705882e-01	 5.4117647059e-01	 8.6606033866e-01	 9.9304242680e-01	 1.2829251904e+02
 3.1764705882e-01	 5.5294117647e-01	 8.4657027691e-01	 1.0097091353e+00	 1.2789940984e+02
 3.1764705882e-01	 5.6470588235e-01	 8.2677657806e-01	 1.0259796594e+00	 1.2747867864e+02
 3.1764705882e-01	 5.7647058824e-01	 8.0669133987e-01	 1.0418458877e+00	 1.2702747144e+02
 3.1764705882e-01	 5.8823529412e-01	 7.8632694033e-01	 1.0573002008e+00	 1.2659452678e+02
 3.2941176471e-01	 5.2941176471e-01	 8.9313885380e-01	 9.8470230424e-01	 1.2659409456e+02
 3.2941176471e-01	 5.4117647059e-01	 8.7379302026e-01	 1.0019088770e+00	 1.2629479814e+02
