x	y	stress_xx
 1.2762219796e+00	 1.8243988063e+00	 1.4920518151e+00
 1.2585260763e+00	 1.8366507114e+00	 1.4128959521e+00
 1.2407285430e+00	 1.8487202523e+00	 1.3535152997e+00
 1.2228321676e+00	 1.8606062274e+00	 1.3124524989e+00
 1.2048397549e+00	 1.8723074912e+00	 1.2878290482e+00
 1.1867541260e+00	 1.8838229548e+00	 1.2768097664e+00
 1.1685781165e+00	 1.8951515858e+00	 1.2763522402e+00
 1.1503145752e+00	 1.9062924090e+00	 1.2832955947e+00
 1.3339375697e+00	 1.7936415219e+00	 1.7235889198e+00
 1.3164942352e+00	 1.8064834412e+00	 1.5858866067e+00
 1.2989405909e+00	 1.8191462282e+00	 1.4680764891e+00
 1.2812793748e+00	 1.8316285092e+00	 1.3705385452e+00
 1.2635133463e+00	 1.8439289659e+00	 1.2932731481e+00
 1.2456452853e+00	 1.8560463358e+00	 1.2358474527e+00
 1.2276779903e+00	 1.8679794125e+00	 1.1975681346e+00
 1.2096142776e+00	 1.8797270459e+00	 1.1766188694e+00
 1.1914569792e+00	 1.8912881428e+00	 1.1706979908e+00
 1.1732089420e+00	 1.9026616668e+00	 1.1772673132e+00
 1.1548730262e+00	 1.9138466387e+00	 1.1936123134e+00
 1.1092885163e+00	 1.8383043418e+00	 1.4365930814e+00
 1.0915946945e+00	 1.8488658317e+00	 1.3450521499e+00
 1.0738219920e+00	 1.8592444984e+00	 1.2625762151e+00
 1.0559731879e+00	 1.8694395692e+00	 1.1894727237e+00
 1.0380510688e+00	 1.8794503267e+00	 1.1261086299e+00
 1.0200584271e+00	 1.8892761086e+00	 1.0733146568e+00
 1.0019980599e+00	 1.8989163076e+00	 1.0323513915e+00
 9.8387276730e-01	 1.9083703716e+00	 1.0048497325e+00
 9.6568535156e-01	 1.9176378033e+00	 9.9275472635e-01
 9.4743861547e-01	 1.9267181602e+00	 9.9827278754e-01
 9.2913536115e-01	 1.9356110540e+00	 1.0238222792e+00
 1.1138469673e+00	 1.8458585715e+00	 1.4971750338e+00
 1.0960804354e+00	 1.8564634622e+00	 1.4073629681e+00
 1.0782346987e+00	 1.8668847785e+00	 1.3280972872e+00
 1.0603125477e+00	 1.8771217444e+00	 1.2589660710e+00
 1.0423167804e+00	 1.8871736395e+00	 1.1997471971e+00
 1.0242502008e+00	 1.8970397989e+00	 1.1506934279e+00
 1.0061156172e+00	 1.9067196129e+00	 1.1124699512e+00
 9.8791584150e-01	 1.9162125269e+00	 1.0860954041e+00
 9.6965368737e-01	 1.9255180417e+00	 1.0728863886e+00
 9.5133196912e-01	 1.9346357129e+00	 1.0744054687e+00
 9.3295350038e-01	 1.9435651507e+00	 1.0924126173e+00
 1.1184054183e+00	 1.8534128012e+00	 1.5342014696e+00
 1.1005661764e+00	 1.8640610927e+00	 1.4507565689e+00
 1.0826474054e+00	 1.8745250585e+00	 1.3774966823e+00
 1.0646519075e+00	 1.8848039195e+00	 1.3146715897e+00
 1.0465824920e+00	 1.8948969523e+00	 1.2616108775e+00
 1.0284419744e+00	 1.9048034893e+00	 1.2181037373e+00
 1.0102331745e+00	 1.9145229181e+00	 1.1843367910e+00
 9.9195891571e-01	 1.9240546822e+00	 1.1608355079e+00
 9.7362202318e-01	 1.9333982801e+00	 1.1484092201e+00
 9.5522532277e-01	 1.9425532656e+00	 1.1480997152e+00
 9.3677163962e-01	 1.9515192474e+00	 1.1611333716e+00
 1.1229638693e+00	 1.8609670309e+00	 1.5495864005e+00
 1.1050519173e+00	 1.8716587232e+00	 1.4760764824e+00
 1.0870601122e+00	 1.8821653385e+00	 1.4109881257e+00
 1.0689912674e+00	 1.8924860946e+00	 1.3562444011e+00
 1.0508482037e+00	 1.9026202651e+00	 1.3108367194e+00
 1.0326337480e+00	 1.9125671796e+00	 1.2742034097e+00
 1.0143507318e+00	 1.9223262234e+00	 1.2461676483e+00
 9.9600198991e-01	 1.9318968375e+00	 1.2268790903e+00
 9.7759035899e-01	 1.9412785184e+00	 1.2167592050e+00
 9.5911867641e-01	 1.9504708183e+00	 1.2164502878e+00
 9.4058977885e-01	 1.9594733441e+00	 1.2267681061e+00
 1.1275223202e+00	 1.8685212605e+00	 1.5451862329e+00
 1.1095376583e+00	 1.8792563537e+00	 1.4841355197e+00
 1.0914728189e+00	 1.8898056186e+00	 1.4287934236e+00
 1.0733306272e+00	 1.9001682698e+00	 1.3833568669e+00
 1.0551139153e+00	 1.9103435779e+00	 1.3465875727e+00
 1.0368255216e+00	 1.9203308700e+00	 1.3176840564e+00
 1.0184682891e+00	 1.9301295287e+00	 1.2962194792e+00
 1.0000450641e+00	 1.9397389928e+00	 1.2820833174e+00
 9.8155869480e-01	 1.9491587568e+00	 1.2754268413e+00
 9.6301203006e-01	 1.9583883710e+00	 1.2766123702e+00
 9.4440791808e-01	 1.9674274408e+00	 1.2861662553e+00
 1.1320807712e+00	 1.8760754902e+00	 1.5226778438e+00
 1.1140233992e+00	 1.8868539842e+00	 1.4756004948e+00
 1.0958855257e+00	 1.8974458986e+00	 1.4311414285e+00
 1.0776699870e+00	 1.9078504449e+00	 1.3956973998e+00
 1.0593796269e+00	 1.9180668907e+00	 1.3680507590e+00
 1.0410172952e+00	 1.9280945603e+00	 1.3472696180e+00
 1.0225858465e+00	 1.9379328339e+00	 1.3327888858e+00
 1.0040881383e+00	 1.9475811480e+00	 1.3243517996e+00
 9.8552703061e-01	 1.9570389952e+00	 1.3219553726e+00
 9.6690538371e-01	 1.9663059237e+00	 1.3257997196e+00
 9.4822605731e-01	 1.9753815375e+00	 1.3362412041e+00
 1.1366392222e+00	 1.8836297199e+00	 1.4836858317e+00
 1.1185091402e+00	 1.8944516148e+00	 1.4508917178e+00
 1.1002982324e+00	 1.9050861787e+00	 1.4182670047e+00
 1.0820093468e+00	 1.9155326200e+00	 1.3929692800e+00
 1.0636453385e+00	 1.9257902035e+00	 1.3744367507e+00
 1.0452090689e+00	 1.9358582506e+00	 1.3617149196e+00
 1.0267034038e+00	 1.9457361392e+00	 1.3542105597e+00
 1.0081312125e+00	 1.9554233033e+00	 1.3516329344e+00
 9.8949536642e-01	 1.9649192336e+00	 1.3539390424e+00
 9.7079873735e-01	 1.9742234764e+00	 1.3612828422e+00
 9.5204419654e-01	 1.9833356342e+00	 1.3739683940e+00
 1.1411976732e+00	 1.8911839496e+00	 1.4297837447e+00
 1.1229948811e+00	 1.9020492453e+00	 1.4109787188e+00
 1.1047109392e+00	 1.9127264587e+00	 1.3904099964e+00
 1.0863487066e+00	 1.9232147951e+00	 1.3748894760e+00
 1.0679110502e+00	 1.9335135163e+00	 1.3649778596e+00
 1.0494008425e+00	 1.9436219410e+00	 1.3598042386e+00
 1.0308209611e+00	 1.9535394444e+00	 1.3588557408e+00
 1.0121742867e+00	 1.9632654586e+00	 1.3619182681e+00
 9.9346370223e-01	 1.9727994719e+00	 1.3690213686e+00
 9.7469209100e-01	 1.9821410291e+00	 1.3803871913e+00
 9.5586233577e-01	 1.9912897309e+00	 1.3963834544e+00
 1.1457561242e+00	 1.8987381793e+00	 1.3624952997e+00
 1.1274806220e+00	 1.9096468758e+00	 1.3568366879e+00
 1.1091236459e+00	 1.9203667388e+00	 1.3478141949e+00
 1.0906880665e+00	 1.9308969703e+00	 1.3411874712e+00
 1.0721767618e+00	 1.9412368291e+00	 1.3389269334e+00
 1.0535926161e+00	 1.9513856313e+00	 1.3403498841e+00
 1.0349385184e+00	 1.9613427497e+00	 1.3451306912e+00
 1.0162173609e+00	 1.9711076139e+00	 1.3532408752e+00
 9.9743203804e-01	 1.9806797103e+00	 1.3648934394e+00
 9.7858544465e-01	 1.9900585818e+00	 1.3804913888e+00
 9.5968047500e-01	 1.9992438276e+00	 1.4005803599e+00
 1.1503145752e+00	 1.9062924090e+00	 1.2832955947e+00
 1.1319663630e+00	 1.9172445063e+00	 1.2894009039e+00
 1.1135363527e+00	 1.9280070188e+00	 1.2906787139e+00
 1.0950274263e+00	 1.9385791454e+00	 1.2916040942e+00
 1.0764424734e+00	 1.9489601419e+00	 1.2955560606e+00
 1.0577843897e+00	 1.9591493217e+00	 1.3021907879e+00
 1.0390560757e+00	 1.9691460550e+00	 1.3114751841e+00
 1.0202604351e+00	 1.9789497692e+00	 1.3236737550e+00
 1.0014003738e+00	 1.9885599487e+00	 1.3392922278e+00
 9.8247879829e-01	 1.9979761345e+00	 1.3590254688e+00
 9.6349861423e-01	 2.0071979243e+00	 1.3837096109e+00
 1.1548730262e+00	 1.9138466387e+00	 1.1936123134e+00
 1.1364521039e+00	 1.9248421368e+00	 1.2095677456e+00
 1.1179490594e+00	 1.9356472989e+00	 1.2190738578e+00
 1.0993667861e+00	 1.9462613205e+00	 1.2258903541e+00
 1.0807081850e+00	 1.9566834547e+00	 1.2341552839e+00
 1.0619761634e+00	 1.9669130120e+00	 1.2441911069e+00
 1.0431736330e+00	 1.9769493602e+00	 1.2563610056e+00
 1.0243035093e+00	 1.9867919245e+00	 1.2713282452e+00
 1.0053687097e+00	 1.9964401871e+00	 1.2899989271e+00
 9.8637215194e-01	 2.0058936872e+00	 1.3134691426e+00
 9.6731675346e-01	 2.0151520210e+00	 1.3429764386e+00
 9.2913536115e-01	 1.9356110540e+00	 1.0238222792e+00
 9.1077526332e-01	 1.9443176149e+00	 1.0629532909e+00
 8.9236422656e-01	 1.9528360339e+00	 1.1065699653e+00
 8.7390504382e-01	 1.9611660834e+00	 1.1534844201e+00
 8.5540050234e-01	 1.9693075891e+00	 1.2027661482e+00
 8.3685338241e-01	 1.9772604297e+00	 1.2537107384e+00
 8.1826645622e-01	 1.9850245367e+00	 1.3058111643e+00
 7.9964248658e-01	 1.9925998934e+00	 1.3587315216e+00
 7.8098422584e-01	 1.9999865349e+00	 1.4122830905e+00
 7.6229441467e-01	 2.0071845475e+00	 1.4664025929e+00
 7.4357578096e-01	 2.0141940681e+00	 1.5211325109e+00
 9.3295350038e-01	 1.9435651507e+00	 1.0924126173e+00
 9.1451795455e-01	 1.9523074899e+00	 1.1209262310e+00
 8.9603126046e-01	 1.9608609140e+00	 1.1522578979e+00
 8.7749622254e-01	 1.9692251945e+00	 1.1859172212e+00
 8.5891563948e-01	 1.9774001565e+00	 1.2216208057e+00
 8.4029230301e-01	 1.9853856781e+00	 1.2592608199e+00
 8.2162899669e-01	 1.9931816905e+00	 1.2988762428e+00
 8.0292849471e-01	 2.0007881769e+00	 1.3406266712e+00
 7.8419356071e-01	 2.0082051727e+00	 1.3847685530e+00
 7.6542694663e-01	 2.0154327645e+00	 1.4316337128e+00
 7.4663139157e-01	 2.0224710896e+00	 1.4816100259e+00
 9.3677163962e-01	 1.9515192474e+00	 1.1611333716e+00
 9.1826064577e-01	 1.9602973649e+00	 1.1819288101e+00
 8.9969829436e-01	 1.9688857941e+00	 1.2039302046e+00
 8.8108740126e-01	 1.9772843057e+00	 1.2271687345e+00
 8.6243077662e-01	 1.9854927239e+00	 1.2518414392e+00
 8.4373122361e-01	 1.9935109265e+00	 1.2782797506e+00
 8.2499153717e-01	 2.0013388443e+00	 1.3069208130e+00
 8.0621450284e-01	 2.0089764605e+00	 1.3382814595e+00
 7.8740289558e-01	 2.0164238106e+00	 1.3729347051e+00
 7.6855947859e-01	 2.0236809814e+00	 1.4114886108e+00
 7.4968700217e-01	 2.0307481111e+00	 1.4545673733e+00
 9.4058977885e-01	 1.9594733441e+00	 1.2267681061e+00
 9.2200333700e-01	 1.9682872398e+00	 1.2424940727e+00
 9.0336532825e-01	 1.9769106742e+00	 1.2579632955e+00
 8.8467857997e-01	 1.9853434169e+00	 1.2735544122e+00
 8.6594591376e-01	 1.9935852914e+00	 1.2897799291e+00
 8.4717014421e-01	 2.0016361750e+00	 1.3072548516e+00
 8.2835407765e-01	 2.0094959981e+00	 1.3266681927e+00
 8.0950051097e-01	 2.0171647441e+00	 1.3487572202e+00
 7.9061223045e-01	 2.0246424484e+00	 1.3742842949e+00
 7.7169201055e-01	 2.0319291984e+00	 1.4040161488e+00
 7.5274261278e-01	 2.0390251327e+00	 1.4387054473e+00
 9.4440791808e-01	 1.9674274408e+00	 1.2861662553e+00
 9.2574602823e-01	 1.9762771148e+00	 1.2992254192e+00
 9.0703236214e-01	 1.9849355543e+00	 1.3108069145e+00
 8.8826975869e-01	 1.9934025280e+00	 1.3214644764e+00
 8.6946105090e-01	 2.0016778588e+00	 1.3318627854e+00
 8.5060906480e-01	 2.0097614234e+00	 1.3427463241e+00
 8.3171661812e-01	 2.0176531519e+00	 1.3549111904e+00
 8.1278651910e-01	 2.0253530277e+00	 1.3691797163e+00
 7.9382156532e-01	 2.0328610863e+00	 1.3863777397e+00
 7.7482454250e-01	 2.0401774154e+00	 1.4073143694e+00
 7.5579822338e-01	 2.0473021542e+00	 1.4327640809e+00
 9.4822605731e-01	 1.9753815375e+00	 1.3362412041e+00
 9.2948871945e-01	 1.9842669898e+00	 1.3487946337e+00
 9.1069939604e-01	 1.9929604344e+00	 1.3589821470e+00
 8.9186093740e-01	 2.0014616392e+00	 1.3673619385e+00
 8.7297618804e-01	 2.0097704262e+00	 1.3745892106e+00
 8.5404798540e-01	 2.0178866718e+00	 1.3813853887e+00
 8.3507915860e-01	 2.0258103058e+00	 1.3885103526e+00
 8.1607252723e-01	 2.0335413113e+00	 1.3967375304e+00
 7.9703090019e-01	 2.0410797241e+00	 1.4068316916e+00
 7.7795707446e-01	 2.0484256324e+00	 1.4195292734e+00
 7.5885383399e-01	 2.0555791757e+00	 1.4355210695e+00
 9.5204419654e-01	 1.9833356342e+00	 1.3739683940e+00
 9.3323141068e-01	 1.9922568647e+00	 1.3879399411e+00
 9.1436642993e-01	 2.0009853145e+00	 1.3990794583e+00
 8.9545211611e-01	 2.0095207504e+00	 1.4077806478e+00
 8.7649132518e-01	 2.0178629937e+00	 1.4145291913e+00
 8.5748690600e-01	 2.0260119202e+00	 1.4198724509e+00
 8.3844169907e-01	 2.0339674596e+00	 1.4243922368e+00
 8.1935853536e-01	 2.0417295949e+00	 1.4286804775e+00
 8.0024023506e-01	 2.0492983620e+00	 1.4333176239e+00
 7.8108960642e-01	 2.0566738494e+00	 1.4388536111e+00
 7.6190944459e-01	 2.0638561973e+00	 1.4457912025e+00
 9.5586233577e-01	 1.9912897309e+00	 1.3963834544e+00
 9.3697410190e-01	 2.0002467397e+00	 1.4134640909e+00
 9.1803346383e-01	 2.0090101946e+00	 1.4277567586e+00
 8.9904329483e-01	 2.0175798615e+00	 1.4393233701e+00
 8.8000646232e-01	 2.0259555611e+00	 1.4483216186e+00
 8.6092582659e-01	 2.0341371686e+00	 1.4549752955e+00
 8.4180423954e-01	 2.0421246134e+00	 1.4595477101e+00
 8.2264454349e-01	 2.0499178784e+00	 1.4623180401e+00
 8.0344956993e-01	 2.0575169999e+00	 1.4635604348e+00
 7.8422213838e-01	 2.0649220664e+00	 1.4635256895e+00
 7.6496505519e-01	 2.0721332188e+00	 1.4624253056e+00
 9.5968047500e-01	 1.9992438276e+00	 1.4005803599e+00
 9.4071679313e-01	 2.0082366147e+00	 1.4222324687e+00
 9.2170049772e-01	 2.0170350748e+00	 1.4417374976e+00
 9.0263447354e-01	 2.0256389727e+00	 1.4586598930e+00
 8.8352159946e-01	 2.0340481285e+00	 1.4726724358e+00
 8.6436474719e-01	 2.0422624170e+00	 1.4835273062e+00
 8.4516678002e-01	 2.0502817672e+00	 1.4910302726e+00
 8.2593055162e-01	 2.0581061620e+00	 1.4950178255e+00
 8.0665890480e-01	 2.0657356377e+00	 1.4953370710e+00
 7.8735467033e-01	 2.0731702834e+00	 1.4918281927e+00
 7.6802066580e-01	 2.0804102403e+00	 1.4843092908e+00
 9.6349861423e-01	 2.0071979243e+00	 1.3837096109e+00
 9.4445948435e-01	 2.0162264897e+00	 1.4111712322e+00
 9.2536753162e-01	 2.0250599549e+00	 1.4378087844e+00
 9.0622565226e-01	 2.0336980839e+00	 1.4625251588e+00
 8.8703673660e-01	 2.0421406960e+00	 1.4843528126e+00
 8.6780366778e-01	 2.0503876654e+00	 1.5024257109e+00
 8.4852932049e-01	 2.0584389210e+00	 1.5159544031e+00
 8.2921655974e-01	 2.0662944456e+00	 1.5242040439e+00
 8.0986823966e-01	 2.0739542756e+00	 1.5264751677e+00
 7.9048720229e-01	 2.0814185003e+00	 1.5220870157e+00
 7.7107627640e-01	 2.0886872619e+00	 1.5103632167e+00
 9.6731675346e-01	 2.0151520210e+00	 1.3429764386e+00
 9.4820217558e-01	 2.0242163646e+00	 1.3772654738e+00
 9.2903456551e-01	 2.0330848350e+00	 1.4128195346e+00
 9.0981683097e-01	 2.0417571950e+00	 1.4477174245e+00
 8.9055187374e-01	 2.0502332634e+00	 1.4801973462e+00
 8.7124258838e-01	 2.0585129138e+00	 1.5086298529e+00
 8.5189186097e-01	 2.0665960749e+00	 1.5314939297e+00
 8.3250256787e-01	 2.0744827292e+00	 1.5473560071e+00
 8.1307757453e-01	 2.0821729134e+00	 1.5548517070e+00
 7.9361973424e-01	 2.0896667173e+00	 1.5526701126e+00
 7.7413188700e-01	 2.0969642834e+00	 1.5395403559e+00
 7.4357578096e-01	 2.0141940681e+00	 1.5211325109e+00
 7.2483422690e-01	 2.0210141399e+00	 1.5743067000e+00
 7.0606926997e-01	 2.0276462055e+00	 1.6229727998e+00
 6.8728359099e-01	 2.0340905489e+00	 1.6641935687e+00
 6.6847985372e-01	 2.0403475018e+00	 1.6950301326e+00
 6.4966070390e-01	 2.0464174439e+00	 1.7126023221e+00
 6.3082876822e-01	 2.0523008014e+00	 1.7140926293e+00
 6.1198665341e-01	 2.0579980469e+00	 1.6967496868e+00
 5.9313694523e-01	 2.0635096983e+00	 1.6578913610e+00
 5.7428220763e-01	 2.0688363181e+00	 1.5949075502e+00
 5.5542498184e-01	 2.0739785129e+00	 1.5052627617e+00
 7.4663139157e-01	 2.0224710896e+00	 1.4816100259e+00
 7.2781282196e-01	 2.0293191874e+00	 1.5321876088e+00
 7.0897075332e-01	 2.0359785066e+00	 1.5803588154e+00
 6.9010787747e-01	 2.0424493319e+00	 1.6229103021e+00
 6.7122686913e-01	 2.0487319969e+00	 1.6565127857e+00
 6.5233038490e-01	 2.0548268824e+00	 1.6779412183e+00
 6.3342106228e-01	 2.0607344167e+00	 1.6840779752e+00
 6.1450151868e-01	 2.0664550742e+00	 1.6719155398e+00
 5.9557435052e-01	 2.0719893748e+00	 1.6385587845e+00
 5.7664213227e-01	 2.0773378836e+00	 1.5812269393e+00
 5.5770741560e-01	 2.0825012094e+00	 1.4972553287e+00
 7.4968700217e-01	 2.0307481111e+00	 1.4545673733e+00
 7.3079141703e-01	 2.0376242350e+00	 1.4999024851e+00
 7.1187223668e-01	 2.0443108076e+00	 1.5446718276e+00
 6.9293216396e-01	 2.0508081150e+00	 1.5855884789e+00
 6.7397388454e-01	 2.0571164919e+00	 1.6190625496e+00
 6.5500006590e-01	 2.0632363210e+00	 1.6416468572e+00
 6.3601335633e-01	 2.0691680320e+00	 1.6500392896e+00
 6.1701638395e-01	 2.0749121014e+00	 1.6410846517e+00
 5.9801175580e-01	 2.0804690514e+00	 1.6117761006e+00
 5.7900205690e-01	 2.0858394491e+00	 1.5592562623e+00
 5.5998984936e-01	 2.0910239059e+00	 1.4808181177e+00
 7.5274261278e-01	 2.0390251327e+00	 1.4387054473e+00
 7.3377001209e-01	 2.0459292826e+00	 1.4767965727e+00
 7.1477372003e-01	 2.0526431086e+00	 1.5158773049e+00
 6.9575645045e-01	 2.0591668981e+00	 1.5527433584e+00
 6.7672089996e-01	 2.0655009870e+00	 1.5836729841e+00
 6.5766974691e-01	 2.0716457595e+00	 1.6051186059e+00
 6.3860565038e-01	 2.0776016473e+00	 1.6137083035e+00
 6.1953124922e-01	 2.0833691287e+00	 1.6062467761e+00
 6.0044916109e-01	 2.0889487279e+00	 1.5797158979e+00
 5.8136198154e-01	 2.0943410145e+00	 1.5312749613e+00
 5.6227228312e-01	 2.0995466025e+00	 1.4582606997e+00
 7.5579822338e-01	 2.0473021542e+00	 1.4327640809e+00
 7.3674860715e-01	 2.0542343302e+00	 1.4622367091e+00
 7.1767520338e-01	 2.0609754097e+00	 1.4939509911e+00
 6.9858073693e-01	 2.0675256811e+00	 1.5248903197e+00
 6.7946791537e-01	 2.0738854820e+00	 1.5513287986e+00
 6.6033942791e-01	 2.0800551981e+00	 1.5697392174e+00
 6.4119794444e-01	 2.0860352626e+00	 1.5767935964e+00
 6.2204611450e-01	 2.0918261560e+00	 1.5693632237e+00
 6.0288656638e-01	 2.0974284045e+00	 1.5445182952e+00
 5.8372190618e-01	 2.1028425800e+00	 1.4995272627e+00
 5.6455471688e-01	 2.1080692990e+00	 1.4318559801e+00
 7.5885383399e-01	 2.0555791757e+00	 1.4355210695e+00
 7.3972720222e-01	 2.0625393777e+00	 1.4556115602e+00
 7.2057668673e-01	 2.0693077107e+00	 1.4788793261e+00
 7.0140502342e-01	 2.0758844642e+00	 1.5025454455e+00
 6.8221493078e-01	 2.0822699771e+00	 1.5230065756e+00
 6.6300910891e-01	 2.0884646366e+00	 1.5368756699e+00
 6.4379023849e-01	 2.0944688779e+00	 1.5409815291e+00
 6.2456097977e-01	 2.1002831832e+00	 1.5323678639e+00
 6.0532397167e-01	 2.1059080810e+00	 1.5082919871e+00
 5.8608183082e-01	 2.1113441455e+00	 1.4662232415e+00
 5.6683715064e-01	 2.1165919955e+00	 1.4038412584e+00
 7.6190944459e-01	 2.0638561973e+00	 1.4457912025e+00
 7.4270579728e-01	 2.0708444253e+00	 1.4563233175e+00
 7.2347817008e-01	 2.0776400117e+00	 1.4706598646e+00
 7.0422930990e-01	 2.0842432473e+00	 1.4862260996e+00
 6.8496194619e-01	 2.0906544721e+00	 1.4996754846e+00
 6.6567878992e-01	 2.0968740752e+00	 1.5078799953e+00
 6.4638253254e-01	 2.1029024933e+00	 1.5079371612e+00
 6.2707584504e-01	 2.1087402105e+00	 1.4971681088e+00
 6.0776137696e-01	 2.1143877576e+00	 1.4731152705e+00
 5.8844175545e-01	 2.1198457110e+00	 1.4335398676e+00
 5.6911958440e-01	 2.1251146921e+00	 1.3764192687e+00
 7.6496505519e-01	 2.0721332188e+00	 1.4624253056e+00
 7.4568439234e-01	 2.0791494729e+00	 1.4638003094e+00
 7.2637965343e-01	 2.0859723127e+00	 1.4693016945e+00
 7.0705359639e-01	 2.0926020303e+00	 1.4764515003e+00
 6.8770896161e-01	 2.0990389672e+00	 1.4822979877e+00
 6.6834847092e-01	 2.1052835137e+00	 1.4840900937e+00
 6.4897482659e-01	 2.1113361086e+00	 1.4793051540e+00
 6.2959071031e-01	 2.1171972378e+00	 1.4656458813e+00
 6.1019878225e-01	 2.1228674341e+00	 1.4410370539e+00
 5.9080168009e-01	 2.1283472765e+00	 1.4036220319e+00
 5.7140201817e-01	 2.1336373886e+00	 1.3517592000e+00
 7.6802066580e-01	 2.0804102403e+00	 1.4843092908e+00
 7.4866298740e-01	 2.0874545204e+00	 1.4775453987e+00
 7.2928113678e-01	 2.0943046138e+00	 1.4748258549e+00
 7.0987788287e-01	 2.1009608134e+00	 1.4737432878e+00
 6.9045597702e-01	 2.1074234623e+00	 1.4718305368e+00
 6.7101815192e-01	 2.1136929523e+00	 1.4668305383e+00
 6.5156712065e-01	 2.1197697239e+00	 1.4567106601e+00
 6.3210557559e-01	 2.1256542650e+00	 1.4396585659e+00
 6.1263618754e-01	 2.1313471107e+00	 1.4140778491e+00
 5.9316160473e-01	 2.1368488419e+00	 1.3785835557e+00
 5.7368445192e-01	 2.1421600852e+00	 1.3319976992e+00
 7.7107627640e-01	 2.0886872619e+00	 1.5103632167e+00
 7.5164158246e-01	 2.0957595680e+00	 1.4970891208e+00
 7.3218262013e-01	 2.1026369148e+00	 1.4872657525e+00
 7.1270216936e-01	 2.1093195965e+00	 1.4786260883e+00
 6.9320299243e-01	 2.1158079573e+00	 1.4692242616e+00
 6.7368783293e-01	 2.1221023909e+00	 1.4574133677e+00
 6.5415941470e-01	 2.1282033392e+00	 1.4417601983e+00
 6.3462044086e-01	 2.1341112923e+00	 1.4210399456e+00
 6.1507359282e-01	 2.1398267872e+00	 1.3942307456e+00
 5.9552152936e-01	 2.1453504074e+00	 1.3605081814e+00
 5.7596688568e-01	 2.1506827817e+00	 1.3192398557e+00
 7.7413188700e-01	 2.0969642834e+00	 1.5395403559e+00
 7.5462017753e-01	 2.1040646156e+00	 1.5219860738e+00
 7.3508410348e-01	 2.1109692158e+00	 1.5066675782e+00
 7.1552645584e-01	 2.1176783796e+00	 1.4916280718e+00
 6.9595000784e-01	 2.1241924524e+00	 1.4754256512e+00
 6.7635751393e-01	 2.1305118294e+00	 1.4571388682e+00
 6.5675170875e-01	 2.1366369545e+00	 1.4360425156e+00
 6.3713530613e-01	 2.1425683196e+00	 1.4116011224e+00
 6.1751099811e-01	 2.1483064638e+00	 1.3834623689e+00
 5.9788145400e-01	 2.1538519729e+00	 1.3514505459e+00
 5.7824931944e-01	 2.1592054782e+00	 1.3155601684e+00
 5.5542498184e-01	 2.0739785129e+00	 1.5052627617e+00
 5.3656778577e-01	 2.0789369326e+00	 1.4086558956e+00
 5.1771311394e-01	 2.0837122714e+00	 1.3274909145e+00
 4.9886343584e-01	 2.0883052653e+00	 1.2633402466e+00
 4.8002119495e-01	 2.0927166911e+00	 1.2177659349e+00
 4.6118880795e-01	 2.0969473653e+00	 1.1923186719e+00
 4.4236866403e-01	 2.1009981432e+00	 1.1885370801e+00
 4.2356312421e-01	 2.1048699183e+00	 1.2079472565e+00
 4.0477452065e-01	 2.1085636212e+00	 1.2520625895e+00
 3.8600515608e-01	 2.1120802188e+00	 1.3223838516e+00
 3.6725730316e-01	 2.1154207133e+00	 1.4203766295e+00
 5.5770741560e-01	 2.0825012094e+00	 1.4972553287e+00
 5.3877272878e-01	 2.0874800050e+00	 1.4059249431e+00
 5.1984057656e-01	 2.0922749673e+00	 1.3292866079e+00
 5.0091343860e-01	 2.0968868355e+00	 1.2689097655e+00
 4.8199376841e-01	 2.1013163893e+00	 1.2263512706e+00
 4.6308399261e-01	 2.1055644488e+00	 1.2031543172e+00
 4.4418651020e-01	 2.1096318728e+00	 1.2008476536e+00
 4.2530369189e-01	 2.1135195584e+00	 1.2209451023e+00
 4.0643787945e-01	 2.1172284400e+00	 1.2649453928e+00
 3.8759138505e-01	 2.1207594885e+00	 1.3343323095e+00
 3.6876649071e-01	 2.1241137102e+00	 1.4305703438e+00
 5.5998984936e-01	 2.0910239059e+00	 1.4808181177e+00
 5.4097767178e-01	 2.0960230774e+00	 1.3951425430e+00
 5.2196803918e-01	 2.1008376632e+00	 1.3236677564e+00
 5.0296344137e-01	 2.1054684056e+00	 1.2679234223e+00
 4.8396634188e-01	 2.1099160876e+00	 1.2294214043e+00
 4.6497917727e-01	 2.1141815323e+00	 1.2096546820e+00
 4.4600435636e-01	 2.1182656023e+00	 1.2100965994e+00
 4.2704425957e-01	 2.1221691984e+00	 1.2322004630e+00
 4.0810123824e-01	 2.1258932587e+00	 1.2773994961e+00
 3.8917761403e-01	 2.1294387581e+00	 1.3471071493e+00
 3.7027567826e-01	 2.1328067071e+00	 1.4427177385e+00
 5.6227228312e-01	 2.0995466025e+00	 1.4582606997e+00
 5.4318261479e-01	 2.1045661498e+00	 1.3785903646e+00
 5.2409550181e-01	 2.1094003591e+00	 1.3128496495e+00
 5.0501344413e-01	 2.1140499757e+00	 1.2624922382e+00
 4.8593891534e-01	 2.1185157858e+00	 1.2289458036e+00
 4.6687436193e-01	 2.1227986158e+00	 1.2136110089e+00
 4.4782220253e-01	 2.1268993319e+00	 1.2178608890e+00
 4.2878482725e-01	 2.1308188384e+00	 1.2430406285e+00
