xi	eta	x	y	stress_vm
 0.0000000000e+00	 4.1176470588e-01	 8.0241533094e-01	 5.9676598150e-01	 1.5610535656e+01
 0.0000000000e+00	 4.2352941176e-01	 7.9068661123e-01	 6.1222110615e-01	 1.4856546084e+01
 0.0000000000e+00	 4.3529411765e-01	 7.7864527726e-01	 6.2746436728e-01	 1.4093419008e+01
 0.0000000000e+00	 4.4705882353e-01	 7.6629711160e-01	 6.4248637087e-01	 1.3327292896e+01
 0.0000000000e+00	 4.5882352941e-01	 7.5364827034e-01	 6.5727793559e-01	 1.2564278089e+01
 0.0000000000e+00	 4.7058823529e-01	 7.4070527310e-01	 6.7183011127e-01	 1.1810359549e+01
 1.1764705882e-02	 4.1176470588e-01	 8.1185551130e-01	 6.0378675776e-01	 1.5245045042e+01
 1.1764705882e-02	 4.2352941176e-01	 7.9998880666e-01	 6.1942370740e-01	 1.4519851959e+01
 1.1764705882e-02	 4.3529411765e-01	 7.8780580993e-01	 6.3484630101e-01	 1.3785492043e+01
 1.1764705882e-02	 4.4705882353e-01	 7.7531237174e-01	 6.5004503405e-01	 1.3048426742e+01
 1.1764705882e-02	 4.5882352941e-01	 7.6251472058e-01	 6.6501061719e-01	 1.2315167212e+01
 1.1764705882e-02	 4.7058823529e-01	 7.4941945278e-01	 6.7973399493e-01	 1.1592193817e+01
 2.3529411765e-02	 4.1176470588e-01	 8.2129569166e-01	 6.1080753401e-01	 1.4931463626e+01
 2.3529411765e-02	 4.2352941176e-01	 8.0929100209e-01	 6.2662630865e-01	 1.4236105903e+01
 2.3529411765e-02	 4.3529411765e-01	 7.9696634261e-01	 6.4222823474e-01	 1.3531574292e+01
 2.3529411765e-02	 4.4705882353e-01	 7.8432763188e-01	 6.5760369724e-01	 1.2824647846e+01
 2.3529411765e-02	 4.5882352941e-01	 7.7138117082e-01	 6.7274329878e-01	 1.2122229154e+01
 2.3529411765e-02	 4.7058823529e-01	 7.5813363247e-01	 6.8763787859e-01	 1.1431276807e+01
 3.5294117647e-02	 4.1176470588e-01	 8.3073587203e-01	 6.1782831026e-01	 1.4664411624e+01
 3.5294117647e-02	 4.2352941176e-01	 8.1859319751e-01	 6.3382890990e-01	 1.3999711551e+01
 3.5294117647e-02	 4.3529411765e-01	 8.0612687528e-01	 6.4961016848e-01	 1.3325795565e+01
 3.5294117647e-02	 4.4705882353e-01	 7.9334289201e-01	 6.6516236043e-01	 1.2649740125e+01
 3.5294117647e-02	 4.5882352941e-01	 7.8024762106e-01	 6.8047598038e-01	 1.1978810386e+01
 3.5294117647e-02	 4.7058823529e-01	 7.6684781215e-01	 6.9554176225e-01	 1.1320400793e+01
 4.7058823529e-02	 4.1176470588e-01	 8.4017605239e-01	 6.2484908651e-01	 1.4438248257e+01
 4.7058823529e-02	 4.2352941176e-01	 8.2789539294e-01	 6.4103151115e-01	 1.3804779446e+01
 4.7058823529e-02	 4.3529411765e-01	 8.1528740795e-01	 6.5699210221e-01	 1.3161963877e+01
 4.7058823529e-02	 4.4705882353e-01	 8.0235815215e-01	 6.7272102361e-01	 1.2517143384e+01
 4.7058823529e-02	 4.5882352941e-01	 7.8911407130e-01	 6.8820866197e-01	 1.1877902059e+01
 4.7058823529e-02	 4.7058823529e-01	 7.7556199183e-01	 7.0344564591e-01	 1.1252009989e+01
 5.8823529412e-02	 4.1176470588e-01	 8.4961623276e-01	 6.3186986277e-01	 1.4247185759e+01
 5.8823529412e-02	 4.2352941176e-01	 8.3719758836e-01	 6.4823411239e-01	 1.3645260306e+01
 5.8823529412e-02	 4.3529411765e-01	 8.2444794063e-01	 6.6437403594e-01	 1.3033721775e+01
 5.8823529412e-02	 4.4705882353e-01	 8.1137341229e-01	 6.8027968680e-01	 1.2420137451e+01
 5.8823529412e-02	 4.5882352941e-01	 7.9798052153e-01	 6.9594134357e-01	 1.1812357707e+01
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 1.1218458559e+01
 0.0000000000e+00	 4.7058823529e-01	 7.4070527310e-01	 6.7183011127e-01	 1.1810359549e+01
 0.0000000000e+00	 4.8235294118e-01	 7.2747499208e-01	 6.8613419671e-01	 1.1055041268e+01
 0.0000000000e+00	 4.9411764706e-01	 7.1396463999e-01	 7.0018175700e-01	 1.0288811661e+01
 0.0000000000e+00	 5.0588235294e-01	 7.0018175700e-01	 7.1396463999e-01	 9.5187599557e+00
 0.0000000000e+00	 5.1764705882e-01	 6.8613419671e-01	 7.2747499208e-01	 8.7515824028e+00
 0.0000000000e+00	 5.2941176471e-01	 6.7183011127e-01	 7.4070527310e-01	 7.9934909557e+00
 1.1764705882e-02	 4.7058823529e-01	 7.4941945278e-01	 6.7973399493e-01	 1.1592193817e+01
 1.1764705882e-02	 4.8235294118e-01	 7.3603352140e-01	 6.9420636373e-01	 1.0868447790e+01
 1.1764705882e-02	 4.9411764706e-01	 7.2236422399e-01	 7.0841918944e-01	 1.0133669589e+01
 1.1764705882e-02	 5.0588235294e-01	 7.0841918944e-01	 7.2236422399e-01	 9.3953082646e+00
 1.1764705882e-02	 5.1764705882e-01	 6.9420636373e-01	 7.3603352140e-01	 8.6605206004e+00
 1.1764705882e-02	 5.2941176471e-01	 6.7973399493e-01	 7.4941945278e-01	 7.9361165798e+00
 2.3529411765e-02	 4.7058823529e-01	 7.5813363247e-01	 6.8763787859e-01	 1.1431276807e+01
 2.3529411765e-02	 4.8235294118e-01	 7.4459205072e-01	 7.0227853075e-01	 1.0740318391e+01
 2.3529411765e-02	 4.9411764706e-01	 7.3076380799e-01	 7.1665662187e-01	 1.0038548730e+01
 2.3529411765e-02	 5.0588235294e-01	 7.1665662187e-01	 7.3076380799e-01	 9.3338330322e+00
 2.3529411765e-02	 5.1764705882e-01	 7.0227853075e-01	 7.4459205072e-01	 8.6338459309e+00
 2.3529411765e-02	 5.2941176471e-01	 6.8763787859e-01	 7.5813363247e-01	 7.9460461753e+00
 3.5294117647e-02	 4.7058823529e-01	 7.6684781215e-01	 6.9554176225e-01	 1.1320400793e+01
 3.5294117647e-02	 4.8235294118e-01	 7.5315058004e-01	 7.1035069777e-01	 1.0662768462e+01
 3.5294117647e-02	 4.9411764706e-01	 7.3916339199e-01	 7.2489405431e-01	 9.9947564800e+00
 3.5294117647e-02	 5.0588235294e-01	 7.2489405431e-01	 7.3916339199e-01	 9.3246597809e+00
 3.5294117647e-02	 5.1764705882e-01	 7.1035069777e-01	 7.5315058004e-01	 8.6606694926e+00
 3.5294117647e-02	 5.2941176471e-01	 6.9554176225e-01	 7.6684781215e-01	 8.0108626860e+00
 4.7058823529e-02	 4.7058823529e-01	 7.7556199183e-01	 7.0344564591e-01	 1.1252009989e+01
 4.7058823529e-02	 4.8235294118e-01	 7.6170910936e-01	 7.1842286479e-01	 1.0627587293e+01
 4.7058823529e-02	 4.9411764706e-01	 7.4756297599e-01	 7.3313148674e-01	 9.9933034386e+00
 4.7058823529e-02	 5.0588235294e-01	 7.3313148674e-01	 7.4756297599e-01	 9.3578616407e+00
 4.7058823529e-02	 5.1764705882e-01	 7.1842286479e-01	 7.6170910936e-01	 8.7299238898e+00
 4.7058823529e-02	 5.2941176471e-01	 7.0344564591e-01	 7.7556199183e-01	 8.1181004520e+00
 5.8823529412e-02	 4.7058823529e-01	 7.8427617152e-01	 7.1134952958e-01	 1.1218458559e+01
 5.8823529412e-02	 4.8235294118e-01	 7.7026763867e-01	 7.2649503181e-01	 1.0626545732e+01
 5.8823529412e-02	 4.9411764706e-01	 7.5596255999e-01	 7.4136891918e-01	 1.0025274699e+01
 5.8823529412e-02	 5.0588235294e-01	 7.4136891918e-01	 7.5596255999e-01	 9.4237127761e+00
 5.8823529412e-02	 5.1764705882e-01	 7.2649503181e-01	 7.7026763867e-01	 8.8309224333e+00
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 8.2559383587e+00
 0.0000000000e+00	 5.2941176471e-01	 6.7183011127e-01	 7.4070527310e-01	 7.9934909557e+00
 0.0000000000e+00	 5.4117647059e-01	 6.5727793559e-01	 7.5364827034e-01	 7.2377999816e+00
 0.0000000000e+00	 5.5294117647e-01	 6.4248637087e-01	 7.6629711160e-01	 6.4782953879e+00
 0.0000000000e+00	 5.6470588235e-01	 6.2746436728e-01	 7.7864527726e-01	 5.7210687826e+00
 0.0000000000e+00	 5.7647058824e-01	 6.1222110615e-01	 7.9068661123e-01	 4.9716022653e+00
 0.0000000000e+00	 5.8823529412e-01	 5.9676598150e-01	 8.0241533094e-01	 4.2347330371e+00
 1.1764705882e-02	 5.2941176471e-01	 6.7973399493e-01	 7.4941945278e-01	 7.9361165798e+00
 1.1764705882e-02	 5.4117647059e-01	 6.6501061719e-01	 7.6251472058e-01	 7.2142707093e+00
 1.1764705882e-02	 5.5294117647e-01	 6.5004503405e-01	 7.7531237174e-01	 6.4874222211e+00
 1.1764705882e-02	 5.6470588235e-01	 6.3484630101e-01	 7.8780580993e-01	 5.7621872230e+00
 1.1764705882e-02	 5.7647058824e-01	 6.1942370740e-01	 7.9998880666e-01	 5.0447782572e+00
 1.1764705882e-02	 5.8823529412e-01	 6.0378675776e-01	 8.1185551130e-01	 4.3411187598e+00
 2.3529411765e-02	 5.2941176471e-01	 6.8763787859e-01	 7.5813363247e-01	 7.9460461753e+00
 2.3529411765e-02	 5.4117647059e-01	 6.7274329878e-01	 7.7138117082e-01	 7.2617299988e+00
 2.3529411765e-02	 5.5294117647e-01	 6.5760369724e-01	 7.8432763188e-01	 6.5723730179e+00
 2.3529411765e-02	 5.6470588235e-01	 6.4222823474e-01	 7.9696634261e-01	 5.8853859735e+00
 2.3529411765e-02	 5.7647058824e-01	 6.2662630865e-01	 8.0929100209e-01	 5.2080632522e+00
 2.3529411765e-02	 5.8823529412e-01	 6.1080753401e-01	 8.2129569166e-01	 4.5478548300e+00
 3.5294117647e-02	 5.2941176471e-01	 6.9554176225e-01	 7.6684781215e-01	 8.0108626860e+00
 3.5294117647e-02	 5.4117647059e-01	 6.8047598038e-01	 7.8024762106e-01	 7.3658140259e+00
 3.5294117647e-02	 5.5294117647e-01	 6.6516236043e-01	 7.9334289201e-01	 6.7162595801e+00
 3.5294117647e-02	 5.6470588235e-01	 6.4961016848e-01	 8.0612687528e-01	 6.0704125184e+00
 3.5294117647e-02	 5.7647058824e-01	 6.3382890990e-01	 8.1859319751e-01	 5.4365768964e+00
 3.5294117647e-02	 5.8823529412e-01	 6.1782831026e-01	 8.3073587203e-01	 4.8234681464e+00
 4.7058823529e-02	 5.2941176471e-01	 7.0344564591e-01	 7.7556199183e-01	 8.1181004520e+00
 4.7058823529e-02	 5.4117647059e-01	 6.8820866197e-01	 7.8911407130e-01	 7.5123302557e+00
 4.7058823529e-02	 5.5294117647e-01	 6.7272102361e-01	 8.0235815215e-01	 6.9027255858e+00
 4.7058823529e-02	 5.6470588235e-01	 6.5699210221e-01	 8.1528740795e-01	 6.2981577460e+00
 4.7058823529e-02	 5.7647058824e-01	 6.4103151115e-01	 8.2789539294e-01	 5.7076643797e+00
 4.7058823529e-02	 5.8823529412e-01	 6.2484908651e-01	 8.4017605239e-01	 5.1407195207e+00
 5.8823529412e-02	 5.2941176471e-01	 7.1134952958e-01	 7.8427617152e-01	 8.2559383587e+00
 5.8823529412e-02	 5.4117647059e-01	 6.9594134357e-01	 7.9798052153e-01	 7.6881192244e+00
 5.8823529412e-02	 5.5294117647e-01	 6.8027968680e-01	 8.1137341229e-01	 7.1170217635e+00
 5.8823529412e-02	 5.6470588235e-01	 6.6437403594e-01	 8.2444794063e-01	 6.5519889589e+00
 5.8823529412e-02	 5.7647058824e-01	 6.4823411239e-01	 8.3719758836e-01	 6.0024970028e+00
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 5.4783311523e+00
 0.0000000000e+00	 5.8823529412e-01	 5.9676598150e-01	 8.0241533094e-01	 4.2347330371e+00
 0.0000000000e+00	 6.0000000000e-01	 5.8110858111e-01	 8.1382603605e-01	 3.5145653890e+00
 0.0000000000e+00	 6.1176470588e-01	 5.6525866720e-01	 8.2491371619e-01	 2.8010270587e+00
 0.0000000000e+00	 6.2352941176e-01	 5.4922615672e-01	 8.3567375738e-01	 2.0924280320e+00
 0.0000000000e+00	 6.3529411765e-01	 5.3302110150e-01	 8.4610194737e-01	 1.3897715099e+00
 0.0000000000e+00	 6.4705882353e-01	 5.1665366814e-01	 8.5619447978e-01	 6.9389565918e-01
 1.1764705882e-02	 5.8823529412e-01	 6.0378675776e-01	 8.1185551130e-01	 4.3411187598e+00
 1.1764705882e-02	 6.0000000000e-01	 5.8794515266e-01	 8.2340046000e-01	 3.6581068289e+00
 1.1764705882e-02	 6.1176470588e-01	 5.7190876916e-01	 8.3461858344e-01	 2.9916854207e+00
 1.1764705882e-02	 6.2352941176e-01	 5.5568764092e-01	 8.4550521335e-01	 2.3372454256e+00
 1.1764705882e-02	 6.3529411765e-01	 5.3929193799e-01	 8.5605608793e-01	 1.7051792418e+00
 1.1764705882e-02	 6.4705882353e-01	 5.2273194659e-01	 8.6626735601e-01	 1.1258237902e+00
 2.3529411765e-02	 5.8823529412e-01	 6.1080753401e-01	 8.2129569166e-01	 4.5478548300e+00
 2.3529411765e-02	 6.0000000000e-01	 5.9478172420e-01	 8.3297488396e-01	 3.9126258458e+00
 2.3529411765e-02	 6.1176470588e-01	 5.7855887113e-01	 8.4432345069e-01	 3.3071763244e+00
 2.3529411765e-02	 6.2352941176e-01	 5.6214912511e-01	 8.5533666932e-01	 2.7260696590e+00
 2.3529411765e-02	 6.3529411765e-01	 5.4556277448e-01	 8.6601022849e-01	 2.1844039074e+00
 2.3529411765e-02	 6.4705882353e-01	 5.2881022504e-01	 8.7634023224e-01	 1.7165142947e+00
 3.5294117647e-02	 5.8823529412e-01	 6.1782831026e-01	 8.3073587203e-01	 4.8234681464e+00
 3.5294117647e-02	 6.0000000000e-01	 6.0161829574e-01	 8.4254930791e-01	 4.2391121208e+00
 3.5294117647e-02	 6.1176470588e-01	 5.8520897310e-01	 8.5402831794e-01	 3.6916166901e+00
 3.5294117647e-02	 6.2352941176e-01	 5.6861060931e-01	 8.6516812529e-01	 3.1789513631e+00
 3.5294117647e-02	 6.3529411765e-01	 5.5183361097e-01	 8.7596436905e-01	 2.7101905673e+00
 3.5294117647e-02	 6.4705882353e-01	 5.3488850348e-01	 8.8641310847e-01	 2.3108826438e+00
 4.7058823529e-02	 5.8823529412e-01	 6.2484908651e-01	 8.4017605239e-01	 5.1407195207e+00
 4.7058823529e-02	 6.0000000000e-01	 6.0845486729e-01	 8.5212373187e-01	 4.6045677662e+00
 4.7058823529e-02	 6.1176470588e-01	 5.9185907507e-01	 8.6373318519e-01	 4.1062035023e+00
 4.7058823529e-02	 6.2352941176e-01	 5.7507209351e-01	 8.7499958126e-01	 3.6498729123e+00
 4.7058823529e-02	 6.3529411765e-01	 5.5810444746e-01	 8.8591850960e-01	 3.2349749744e+00
 4.7058823529e-02	 6.4705882353e-01	 5.4096678193e-01	 8.9648598471e-01	 2.8785909875e+00
 5.8823529412e-02	 5.8823529412e-01	 6.3186986277e-01	 8.4961623276e-01	 5.4783311523e+00
 5.8823529412e-02	 6.0000000000e-01	 6.1529143883e-01	 8.6169815582e-01	 4.9852953668e+00
 5.8823529412e-02	 6.1176470588e-01	 5.9850917703e-01	 8.7343805244e-01	 4.5282522134e+00
 5.8823529412e-02	 6.2352941176e-01	 5.8153357770e-01	 8.8483103723e-01	 4.1144666067e+00
 5.8823529412e-02	 6.3529411765e-01	 5.6437528395e-01	 8.9587265016e-01	 3.7393156621e+00
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 3.4112892381e+00
 0.0000000000e+00	 6.4705882353e-01	 5.1665366814e-01	 8.5619447978e-01	 6.9389565918e-01
 0.0000000000e+00	 6.5882352941e-01	 5.0013411782e-01	 8.6594795698e-01	 1.0658190734e-02
 0.0000000000e+00	 6.7058823529e-01	 4.8347278617e-01	 8.7535939192e-01	 6.5700387665e-01
 0.0000000000e+00	 6.8235294118e-01	 4.6668006318e-01	 8.8442620870e-01	 1.3068833382e+00
 0.0000000000e+00	 6.9411764706e-01	 4.4976637320e-01	 8.9314624197e-01	 1.9395277284e+00
 0.0000000000e+00	 7.0588235294e-01	 4.3274215528e-01	 9.0151773529e-01	 2.5548409573e+00
 1.1764705882e-02	 6.4705882353e-01	 5.2273194659e-01	 8.6626735601e-01	 1.1258237902e+00
 1.1764705882e-02	 6.5882352941e-01	 5.0601804862e-01	 8.7613558000e-01	 7.2384386341e-01
 1.1764705882e-02	 6.7058823529e-01	 4.8916070131e-01	 8.8565773771e-01	 7.9389523712e-01
 1.1764705882e-02	 6.8235294118e-01	 4.7217041686e-01	 8.9483122292e-01	 1.2340467854e+00
 1.1764705882e-02	 6.9411764706e-01	 4.5505774230e-01	 9.0365384481e-01	 1.7716857541e+00
 1.1764705882e-02	 7.0588235294e-01	 4.3783323946e-01	 9.1212382629e-01	 2.3273156678e+00
 2.3529411765e-02	 6.4705882353e-01	 5.2881022504e-01	 8.7634023224e-01	 1.7165142947e+00
 2.3529411765e-02	 6.5882352941e-01	 5.1190197941e-01	 8.8632320302e-01	 1.3960976530e+00
 2.3529411765e-02	 6.7058823529e-01	 4.9484861644e-01	 8.9595608350e-01	 1.3203520749e+00
 2.3529411765e-02	 6.8235294118e-01	 4.7766077055e-01	 9.0523623714e-01	 1.5065994750e+00
 2.3529411765e-02	 6.9411764706e-01	 4.6034911139e-01	 9.1416144766e-01	 1.8627372685e+00
 2.3529411765e-02	 7.0588235294e-01	 4.4292432364e-01	 9.2272991730e-01	 2.2989420614e+00
 3.5294117647e-02	 6.4705882353e-01	 5.3488850348e-01	 8.8641310847e-01	 2.3108826438e+00
 3.5294117647e-02	 6.5882352941e-01	 5.1778591021e-01	 8.9651082605e-01	 2.0241358479e+00
 3.5294117647e-02	 6.7058823529e-01	 5.0053653157e-01	 9.0625442929e-01	 1.8951781235e+00
 3.5294117647e-02	 6.8235294118e-01	 4.8315112423e-01	 9.1564125136e-01	 1.9412632581e+00
 3.5294117647e-02	 6.9411764706e-01	 4.6564048049e-01	 9.2466905051e-01	 2.1383262425e+00
 3.5294117647e-02	 7.0588235294e-01	 4.4801540782e-01	 9.3333600830e-01	 2.4390669756e+00
 4.7058823529e-02	 6.4705882353e-01	 5.4096678193e-01	 8.9648598471e-01	 2.8785909875e+00
 4.7058823529e-02	 6.5882352941e-01	 5.2366984101e-01	 9.0669844907e-01	 2.6088188365e+00
 4.7058823529e-02	 6.7058823529e-01	 5.0622444670e-01	 9.1655277507e-01	 2.4521884282e+00
 4.7058823529e-02	 6.8235294118e-01	 4.8864147792e-01	 9.2604626558e-01	 2.4199774585e+00
 4.7058823529e-02	 6.9411764706e-01	 4.7093184959e-01	 9.3517665335e-01	 2.5066785120e+00
 4.7058823529e-02	 7.0588235294e-01	 4.5310649200e-01	 9.4394209931e-01	 2.6913762458e+00
 5.8823529412e-02	 6.4705882353e-01	 5.4704506038e-01	 9.0655886094e-01	 3.4112892381e+00
 5.8823529412e-02	 6.5882352941e-01	 5.2955377181e-01	 9.1688607209e-01	 3.1509565299e+00
 5.8823529412e-02	 6.7058823529e-01	 5.1191236183e-01	 9.2685112086e-01	 2.9768261788e+00
 5.8823529412e-02	 6.8235294118e-01	 4.9413183160e-01	 9.3645127980e-01	 2.8960419021e+00
 5.8823529412e-02	 6.9411764706e-01	 4.7622321868e-01	 9.4568425620e-01	 2.9080223636e+00
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 3.0036538981e+00
 0.0000000000e+00	 7.0588235294e-01	 4.3274215528e-01	 9.0151773529e-01	 2.5548409573e+00
 0.0000000000e+00	 7.1764705882e-01	 4.1561784371e-01	 9.0953933834e-01	 3.1520317019e+00
 0.0000000000e+00	 7.2941176471e-01	 3.9840384897e-01	 9.1721010304e-01	 3.7302514307e+00
 0.0000000000e+00	 7.4117647059e-01	 3.8111053912e-01	 9.2452947869e-01	 4.2893176711e+00
 0.0000000000e+00	 7.5294117647e-01	 3.6374822164e-01	 9.3149730609e-01	 4.8290129408e+00
 0.0000000000e+00	 7.6470588235e-01	 3.4632712587e-01	 9.3811381073e-01	 5.3490749027e+00
 1.1764705882e-02	 7.0588235294e-01	 4.3783323946e-01	 9.1212382629e-01	 2.3273156678e+00
 1.1764705882e-02	 7.1764705882e-01	 4.2050746540e-01	 9.2023980115e-01	 2.8793906191e+00
 1.1764705882e-02	 7.2941176471e-01	 4.0309095307e-01	 9.2800081014e-01	 3.4199629839e+00
 1.1764705882e-02	 7.4117647059e-01	 3.8559419252e-01	 9.3540629609e-01	 3.9458286189e+00
 1.1764705882e-02	 7.5294117647e-01	 3.6802761248e-01	 9.4245609793e-01	 4.4552821910e+00
 1.1764705882e-02	 7.6470588235e-01	 3.5040156264e-01	 9.4915044380e-01	 4.9472501071e+00
 2.3529411765e-02	 7.0588235294e-01	 4.4292432364e-01	 9.2272991730e-01	 2.2989420614e+00
 2.3529411765e-02	 7.1764705882e-01	 4.2539708709e-01	 9.3094026395e-01	 2.7668683979e+00
 2.3529411765e-02	 7.2941176471e-01	 4.0777805718e-01	 9.3879151723e-01	 3.2433910680e+00
 2.3529411765e-02	 7.4117647059e-01	 3.9007784592e-01	 9.4628311349e-01	 3.7173832815e+00
 2.3529411765e-02	 7.5294117647e-01	 3.7230700333e-01	 9.5341488976e-01	 4.1828612894e+00
 2.3529411765e-02	 7.6470588235e-01	 3.5447599942e-01	 9.6018707687e-01	 4.6363006211e+00
 3.5294117647e-02	 7.0588235294e-01	 4.4801540782e-01	 9.3333600830e-01	 2.4390669756e+00
 3.5294117647e-02	 7.1764705882e-01	 4.3028670878e-01	 9.4164072676e-01	 2.8004329414e+00
 3.5294117647e-02	 7.2941176471e-01	 4.1246516128e-01	 9.4958222433e-01	 3.1930832313e+00
 3.5294117647e-02	 7.4117647059e-01	 3.9456149932e-01	 9.5715993088e-01	 3.5992656244e+00
 3.5294117647e-02	 7.5294117647e-01	 3.7658639417e-01	 9.6437368160e-01	 4.0082161336e+00
 3.5294117647e-02	 7.6470588235e-01	 3.5855043619e-01	 9.7122370994e-01	 4.4132136986e+00
 4.7058823529e-02	 7.0588235294e-01	 4.5310649200e-01	 9.4394209931e-01	 2.6913762458e+00
 4.7058823529e-02	 7.1764705882e-01	 4.3517633047e-01	 9.5234118956e-01	 2.9470877523e+00
 4.7058823529e-02	 7.2941176471e-01	 4.1715226539e-01	 9.6037293142e-01	 3.2491456830e+00
 4.7058823529e-02	 7.4117647059e-01	 3.9904515272e-01	 9.6803674828e-01	 3.5787372526e+00
 4.7058823529e-02	 7.5294117647e-01	 3.8086578501e-01	 9.7533247344e-01	 3.9225707180e+00
 4.7058823529e-02	 7.6470588235e-01	 3.6262487297e-01	 9.8226034300e-01	 4.2714707793e+00
 5.8823529412e-02	 7.0588235294e-01	 4.5819757618e-01	 9.5454819031e-01	 3.0036538981e+00
 5.8823529412e-02	 7.1764705882e-01	 4.4006595216e-01	 9.6304165236e-01	 3.1681228564e+00
 5.8823529412e-02	 7.2941176471e-01	 4.2183936950e-01	 9.7116363852e-01	 3.3845042974e+00
 5.8823529412e-02	 7.4117647059e-01	 4.0352880613e-01	 9.7891356568e-01	 3.6369545847e+00
 5.8823529412e-02	 7.5294117647e-01	 3.8514517586e-01	 9.8629126527e-01	 3.9125050750e+00
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 4.2011493318e+00
 0.0000000000e+00	 7.6470588235e-01	 3.4632712587e-01	 9.3811381073e-01	 5.3490749027e+00
 0.0000000000e+00	 7.7647058824e-01	 3.2885738599e-01	 9.4437959512e-01	 5.8465670500e+00
 0.0000000000e+00	 7.8823529412e-01	 3.1134902473e-01	 9.5029563021e-01	 6.3188945519e+00
 0.0000000000e+00	 8.0000000000e-01	 2.9381193771e-01	 9.5586324611e-01	 6.7662212951e+00
 0.0000000000e+00	 8.1176470588e-01	 2.7625587852e-01	 9.6108412201e-01	 7.1886415998e+00
 0.0000000000e+00	 8.2352941176e-01	 2.5869044459e-01	 9.6596027552e-01	 7.5861779191e+00
 1.1764705882e-02	 7.6470588235e-01	 3.5040156264e-01	 9.4915044380e-01	 4.9472501071e+00
 1.1764705882e-02	 7.7647058824e-01	 3.3272629641e-01	 9.5548994330e-01	 5.4188791281e+00
 1.1764705882e-02	 7.8823529412e-01	 3.1501195444e-01	 9.6147557880e-01	 5.8676752248e+00
 1.1764705882e-02	 8.0000000000e-01	 2.9726854874e-01	 9.6710869606e-01	 6.2934258747e+00
 1.1764705882e-02	 8.1176470588e-01	 2.7950594768e-01	 9.7239099404e-01	 6.6959678871e+00
 1.1764705882e-02	 8.2352941176e-01	 2.6173386159e-01	 9.7732451405e-01	 7.0751435520e+00
 2.3529411765e-02	 7.6470588235e-01	 3.5447599942e-01	 9.6018707687e-01	 4.6363006211e+00
 2.3529411765e-02	 7.7647058824e-01	 3.3659520684e-01	 9.6660029148e-01	 5.0739021334e+00
 2.3529411765e-02	 7.8823529412e-01	 3.1867488414e-01	 9.7265552739e-01	 5.4925847511e+00
 2.3529411765e-02	 8.0000000000e-01	 3.0072515978e-01	 9.7835414602e-01	 5.8913122573e+00
 2.3529411765e-02	 8.1176470588e-01	 2.8275601684e-01	 9.8369786606e-01	 6.2693609110e+00
 2.3529411765e-02	 8.2352941176e-01	 2.6477727858e-01	 9.8868875259e-01	 6.6261815988e+00
 3.5294117647e-02	 7.6470588235e-01	 3.5855043619e-01	 9.7122370994e-01	 4.4132136986e+00
 3.5294117647e-02	 7.7647058824e-01	 3.4046411726e-01	 9.7771063965e-01	 4.8088522831e+00
 3.5294117647e-02	 7.8823529412e-01	 3.2233781384e-01	 9.8383547598e-01	 5.1909506536e+00
 3.5294117647e-02	 8.0000000000e-01	 3.0418177081e-01	 9.8959959597e-01	 5.5572862723e+00
 3.5294117647e-02	 8.1176470588e-01	 2.8600608600e-01	 9.9500473808e-01	 5.9063104111e+00
 3.5294117647e-02	 8.2352941176e-01	 2.6782069558e-01	 1.0000529911e+00	 6.2368899083e+00
 4.7058823529e-02	 7.6470588235e-01	 3.6262487297e-01	 9.8226034300e-01	 4.2714707793e+00
 4.7058823529e-02	 7.7647058824e-01	 3.4433302768e-01	 9.8882098783e-01	 4.6185441549e+00
 4.7058823529e-02	 7.8823529412e-01	 3.2600074355e-01	 9.9501542457e-01	 4.9584226801e+00
 4.7058823529e-02	 8.0000000000e-01	 3.0763838184e-01	 1.0008450459e+00	 5.2875631868e+00
 4.7058823529e-02	 8.1176470588e-01	 2.8925615515e-01	 1.0063116101e+00	 5.6034508723e+00
 4.7058823529e-02	 8.2352941176e-01	 2.7086411257e-01	 1.0114172297e+00	 5.9042453993e+00
 5.8823529412e-02	 7.6470588235e-01	 3.6669930974e-01	 9.9329697607e-01	 4.2011493318e+00
 5.8823529412e-02	 7.7647058824e-01	 3.4820193811e-01	 9.9993133601e-01	 4.4953228331e+00
